2.255503426911655007e-02,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.255503426911655007e-02,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.980356430085416397e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638490273292075416e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.325926350502979800e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,3.126366682155997112e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.328503729079456797e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.122939869509092664e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.253183312327956100e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.578387505826556181e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,1.000000000000000000e+00
-9.980356430085416397e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,1.944486420725149545e+00,1.314350074539051949e+00,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.428879736891270680e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.176418581567694854e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,4.116626167550720972e+00,1.514692755803742408e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.475434119438264746e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.475434119438264746e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,1.689409337057405036e+00,-2.276533261004217712e-01,7.133220307449805730e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.279371967955986289e-01,1.384640650035114939e+00,5.885464946626525418e+00,-1.832542862405015516e-01,-2.276533261004217712e-01,3.126366682155997112e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.980356430085416397e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.168134089221484651e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.475434119438264746e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.578387505826556181e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.727895274761840572e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.314350074539051949e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.468391827079132295e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.383342603972660845e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,1.000000000000000000e+00
-6.249418883735496227e-02,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.915378118333123325e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.076042573755880694e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.168134089221484651e+00,1.384640650035114939e+00,-1.226319724359893476e-01,1.689409337057405036e+00,1.944486420725149545e+00,-4.887340568431620680e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.076042573755880694e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.128194934653246273e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.423281758540899222e+00,-7.222090438949674285e-01,7.387489176392152856e+00,-1.832542862405015516e-01,4.116626167550720972e+00,1.122939869509092664e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-7.428879736891270680e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.178995960144171296e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.777027035885311079e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.122939869509092664e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.176418581567694854e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-8.804869431378117839e-02,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.325926350502979800e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.514692755803742408e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
-6.578387505826556181e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.122939869509092664e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-8.279371967955986289e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-8.804869431378117839e-02,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.727895274761840572e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,9.136647120096710317e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.255503426911655007e-02,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,7.133220307449805730e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.744130173676205153e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.029488191208886905e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-9.129864199020700788e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.730472653338317013e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.129864199020700788e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,4.116626167550720972e+00,-2.883913755784716093e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.877403043697125518e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.715035437068432866e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.627519266950026133e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.249418883735496227e-02,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.122939869509092664e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.249418883735496227e-02,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,7.133220307449805730e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.253183312327956100e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,1.944486420725149545e+00,-6.890767381078525267e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.253183312327956100e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.122939869509092664e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,1.000000000000000000e+00
-9.980356430085416397e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-8.804869431378117839e-02,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.638490273292075416e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.478011498014741187e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.638490273292075416e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.253183312327956100e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-8.804869431378117839e-02,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-2.325926350502979800e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-8.804869431378117839e-02,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-9.980356430085416397e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,1.944486420725149545e+00,3.126366682155997112e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.076042573755880694e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,7.133220307449805730e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.727895274761840572e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.168134089221484651e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-5.727895274761840572e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,3.126366682155997112e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.233834835037376010e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.129864199020700788e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,1.689409337057405036e+00,1.944486420725149545e+00,7.133220307449805730e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638490273292075416e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.178995960144171296e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.253183312327956100e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.468391827079132295e+00,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,9.136647120096710317e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.428879736891270680e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-4.887340568431620680e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.249418883735496227e-02,1.384640650035114939e+00,1.379392257329639104e+00,-1.832542862405015516e-01,-2.276533261004217712e-01,1.114007393274361490e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,1.000000000000000000e+00
-5.727895274761840572e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.122939869509092664e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.083084866115013201e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.578387505826556181e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,9.180063830249032719e+00,1.944486420725149545e+00,4.720175656038788858e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.043145711546774823e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.926534804820595748e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.877403043697125518e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,1.114007393274361490e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.475434119438264746e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,3.126366682155997112e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.083084866115013201e+00,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,1.944486420725149545e+00,-4.887340568431620680e-01,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.026910812632410464e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.475434119438264746e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.627519266950026133e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,1.944486420725149545e+00,5.129793494802901144e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,1.000000000000000000e+00,0.000000000000000000e+00
-2.325926350502979800e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,1.689409337057405036e+00,6.288765914376292621e+00,7.133220307449805730e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-1.475434119438264746e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,3.117434205921266077e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-3.176418581567694854e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,2.115720799597813784e+00,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.980356430085416397e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-8.804869431378117839e-02,-1.167269077746530437e+00,-5.122761956062371613e-01,1.908526425879284671e+00,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
-6.249418883735496227e-02,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.475434119438264746e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,7.418013883921128482e-01,-7.418013883921128482e-01,1.000000000000000000e+00,0.000000000000000000e+00
8.730472653338317013e-01,1.384640650035114939e+00,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-2.883913755784716093e-01,-1.167269077746530437e+00,1.952071965429895029e+00,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.029488191208886905e-01,-7.222090438949674285e-01,-1.226319724359893476e-01,-1.832542862405015516e-01,-2.276533261004217712e-01,-6.890767381078525267e-01,8.567004978240099211e-01,-5.122761956062371613e-01,-5.239644504997003072e-01,-1.348069733554345451e+00,1.348069733554345451e+00,0.000000000000000000e+00,0.000000000000000000e+00
